entry_time,direction,entry_price,tp,sl,exit_time,exit_price,pnl
2026-01-26 12:50:00,SHORT,1.54154,1.5303364285714292,1.543780714285714,2026-01-26 23:49:00,1.543780714285714,-1.2240714285714152
2026-01-26 13:06:00,SHORT,1.54273,1.529719285714286,1.5453321428571427,2026-01-27 04:15:00,1.5453321428571427,-1.2602142857142775
2026-01-26 15:59:00,SHORT,1.53813,1.5297835714285715,1.5397992857142857,2026-01-26 16:16:00,1.5397992857142857,-1.1669285714285706
2026-01-26 16:14:00,SHORT,1.53965,1.5307214285714286,1.5414357142857142,2026-01-26 18:49:00,1.5414357142857142,-1.178571428571428
2026-01-26 17:29:00,SHORT,1.54044,1.5324078571428583,1.5420464285714284,2026-01-26 19:02:00,1.5420464285714284,-1.1606428571428342
2026-01-26 18:26:00,SHORT,1.54022,1.5326450000000003,1.5417349999999999,2026-01-26 18:57:00,1.5417349999999999,-1.1514999999999933
2026-01-26 18:44:00,SHORT,1.54116,1.5339528571428582,1.5426014285714285,2026-01-26 19:16:00,1.5426014285714285,-1.1441428571428371
2026-01-26 18:58:00,SHORT,1.54159,1.532750714285714,1.5433578571428572,2026-01-26 23:49:00,1.5433578571428572,-1.176785714285721
2026-01-26 19:03:00,SHORT,1.54224,1.5341471428571427,1.5438585714285715,2026-01-26 23:49:00,1.5438585714285715,-1.161857142857147
2026-01-26 20:03:00,SHORT,1.54144,1.534825714285714,1.542762857142857,2026-01-26 23:45:00,1.542762857142857,-1.1322857142857181
2026-01-26 20:29:00,SHORT,1.54037,1.5333700000000008,1.5417699999999999,2026-01-26 21:21:00,1.5417699999999999,-1.1399999999999846
2026-01-26 20:43:00,SHORT,1.54099,1.5336399999999997,1.5424600000000002,2026-01-26 21:43:00,1.5424600000000002,-1.1470000000000082
2026-01-26 21:12:00,SHORT,1.54172,1.535455714285713,1.5429728571428574,2026-01-26 23:47:00,1.5429728571428574,-1.1252857142857389
2026-01-26 21:24:00,SHORT,1.54237,1.5358771428571432,1.5436685714285714,2026-01-26 23:49:00,1.5436685714285714,-1.1298571428571371
2026-01-26 21:44:00,SHORT,1.54246,1.5357135714285708,1.5438092857142858,2026-01-26 23:49:00,1.5438092857142858,-1.134928571428583
2026-01-26 22:14:00,SHORT,1.54242,1.535655714285713,1.5437728571428573,2026-01-26 23:49:00,1.5437728571428573,-1.1352857142857378
2026-01-26 23:02:00,SHORT,1.54217,1.5356200000000004,1.54348,2026-01-26 23:49:00,1.54348,-1.1309999999999922
2026-01-26 23:16:00,SHORT,1.54236,1.5366135714285718,1.5435092857142856,2026-01-26 23:49:00,1.5435092857142856,-1.114928571428563
2026-01-26 23:40:00,SHORT,1.54221,1.5367278571428573,1.5433064285714286,2026-01-26 23:49:00,1.5433064285714286,-1.1096428571428554
2026-01-26 23:50:00,SHORT,1.54402,1.5377092857142856,1.5452821428571428,2026-01-27 04:09:00,1.5452821428571428,-1.1262142857142878
2026-01-27 00:00:00,SHORT,1.54393,1.5352157142857148,1.545672857142857,2026-01-27 04:43:00,1.545672857142857,-1.1742857142857046
2026-01-27 00:27:00,SHORT,1.54215,1.5348107142857137,1.5436178571428572,2026-01-27 01:02:00,1.5436178571428572,-1.1467857142857243
2026-01-27 00:55:00,SHORT,1.5429,1.535232142857142,1.5444335714285715,2026-01-27 03:44:00,1.5444335714285715,-1.1533571428571578
2026-01-27 01:04:00,SHORT,1.54384,1.537161428571429,1.5451757142857143,2026-01-27 04:09:00,1.5451757142857143,-1.1335714285714218
2026-01-27 01:31:00,SHORT,1.54347,1.5339378571428561,1.5453764285714287,2026-01-27 04:15:00,1.5453764285714287,-1.1906428571428753
2026-01-27 02:59:00,SHORT,1.54261,1.5353957142857146,1.5440528571428571,2026-01-27 03:44:00,1.5440528571428571,-1.144285714285708
2026-01-27 03:44:00,SHORT,1.54462,1.5383771428571427,1.5458685714285716,2026-01-27 04:44:00,1.5458685714285716,-1.1248571428571488
2026-01-27 04:09:00,SHORT,1.54521,1.5384171428571423,1.5465685714285715,2026-01-27 07:34:00,1.5465685714285715,-1.1358571428571542
2026-01-27 04:16:00,SHORT,1.54523,1.5377121428571443,1.5467335714285713,2026-01-27 07:52:00,1.5467335714285713,-1.150357142857116
2026-01-27 04:44:00,SHORT,1.54582,1.5389985714285714,1.5471842857142857,2026-01-27 07:54:00,1.5471842857142857,-1.1364285714285707
2026-01-27 06:29:00,SHORT,1.54591,1.5407885714285714,1.5469342857142856,2026-01-27 07:52:00,1.5469342857142856,-1.10242857142857
2026-01-27 06:56:00,SHORT,1.54545,1.53985,1.54657,2026-01-27 07:34:00,1.54657,-1.112000000000001
2026-01-27 07:28:00,SHORT,1.54617,1.5406342857142863,1.5472771428571428,2026-01-27 07:54:00,1.5472771428571428,-1.110714285714275
2026-01-27 07:34:00,SHORT,1.54623,1.5387299999999997,1.54773,2026-01-27 08:11:00,1.54773,-1.1500000000000057
2026-01-27 07:56:00,SHORT,1.54757,1.5415521428571417,1.5487735714285715,2026-01-27 09:52:00,1.5415521428571417,-0.3982142857141815
2026-01-27 08:11:00,SHORT,1.5478,1.5417571428571428,1.5490085714285715,2026-01-27 09:52:00,1.5417571428571428,-0.39571428571427614
2026-01-27 08:22:00,SHORT,1.54785,1.5420249999999995,1.549015,2026-01-27 09:52:00,1.5420249999999995,-0.4174999999999587
2026-01-27 08:40:00,SHORT,1.54858,1.541576428571429,1.5499807142857143,2026-01-27 09:52:00,1.541576428571429,-0.2996428571429002
2026-01-27 10:05:00,SHORT,1.54159,1.5280578571428578,1.5442964285714285,2026-01-27 17:42:00,1.5280578571428578,0.35321428571422153
2026-01-27 11:37:00,SHORT,1.53713,1.522097857142857,1.5401364285714287,2026-01-27 20:46:00,1.522097857142857,0.503214285714316
2026-01-27 14:52:00,SHORT,1.53347,1.521366428571429,1.5358907142857143,2026-01-27 20:48:00,1.521366428571429,0.21035714285711027
2026-01-27 15:42:00,SHORT,1.53302,1.5205021428571437,1.5355235714285713,2026-01-28 15:11:00,1.5355235714285713,-1.2503571428571272
2026-01-27 16:54:00,SHORT,1.53118,1.520115714285715,1.533392857142857,2026-01-28 15:08:00,1.533392857142857,-1.2212857142857017
2026-01-27 17:17:00,SHORT,1.53146,1.5223635714285721,1.5332792857142856,2026-01-27 20:46:00,1.5223635714285721,-0.09035714285721053
2026-01-27 17:54:00,SHORT,1.52792,1.5171735714285712,1.5300692857142857,2026-01-28 02:00:00,1.5300692857142857,-1.2149285714285742
2026-01-27 19:49:00,SHORT,1.52808,1.5190157142857148,1.5298928571428572,2026-01-28 01:57:00,1.5298928571428572,-1.181285714285706
2026-01-27 20:44:00,SHORT,1.52606,1.5058242857142854,1.5301071428571429,2026-01-28 02:03:00,1.5301071428571429,-1.4047142857142916
2026-01-27 21:02:00,SHORT,1.52397,1.5103628571428573,1.5266914285714286,2026-01-28 00:04:00,1.5266914285714286,-1.2721428571428541
2026-01-27 21:23:00,SHORT,1.52343,1.5140550000000008,1.525305,2026-01-27 23:26:00,1.525305,-1.187499999999985
2026-01-27 21:34:00,SHORT,1.52404,1.5128828571428579,1.5262714285714285,2026-01-28 00:04:00,1.5262714285714285,-1.223142857142844
2026-01-27 21:48:00,SHORT,1.52309,1.512525714285715,1.525202857142857,2026-01-27 23:25:00,1.525202857142857,-1.2112857142857028
2026-01-27 22:42:00,SHORT,1.52288,1.5103478571428577,1.5253864285714285,2026-01-27 23:26:00,1.5253864285714285,-1.2506428571428465
2026-01-27 23:12:00,SHORT,1.52411,1.5135921428571435,1.5262135714285714,2026-01-28 00:04:00,1.5262135714285714,-1.2103571428571316
2026-01-27 23:27:00,SHORT,1.52558,1.514026428571429,1.527890714285714,2026-01-28 01:13:00,1.527890714285714,-1.2310714285714166
2026-01-28 00:04:00,SHORT,1.52646,1.5131778571428571,1.5291164285714285,2026-01-28 01:30:00,1.5291164285714285,-1.265642857142856
2026-01-28 01:14:00,SHORT,1.528,1.5187678571428571,1.5298464285714286,2026-01-28 01:39:00,1.5298464285714286,-1.1846428571428582
2026-01-28 01:27:00,SHORT,1.52882,1.5190164285714296,1.5307807142857142,2026-01-28 15:07:00,1.5307807142857142,-1.1960714285714094
2026-01-28 01:57:00,SHORT,1.52965,1.5191285714285716,1.5317542857142856,2026-01-28 15:08:00,1.5317542857142856,-1.210428571428567
2026-01-28 03:37:00,SHORT,1.5281,1.5200357142857146,1.529712857142857,2026-01-28 14:02:00,1.529712857142857,-1.1612857142857083
2026-01-28 04:12:00,SHORT,1.52814,1.519679285714286,1.5298321428571429,2026-01-28 14:03:00,1.5298321428571429,-1.1692142857142809
2026-01-28 05:03:00,SHORT,1.52625,1.5166142857142861,1.528177142857143,2026-01-28 13:52:00,1.528177142857143,-1.1927142857142794
2026-01-28 05:39:00,SHORT,1.52607,1.5191164285714294,1.5274607142857142,2026-01-28 08:51:00,1.5274607142857142,-1.1390714285714134
2026-01-28 05:53:00,SHORT,1.52696,1.5188207142857153,1.528587857142857,2026-01-28 13:52:00,1.528587857142857,-1.1627857142856959
2026-01-28 06:02:00,SHORT,1.52708,1.5200014285714285,1.5284957142857143,2026-01-28 13:52:00,1.5284957142857143,-1.1415714285714298
2026-01-28 06:25:00,SHORT,1.52712,1.5198378571428566,1.5285764285714287,2026-01-28 13:52:00,1.5285764285714287,-1.1456428571428692
2026-01-28 07:29:00,SHORT,1.52496,1.5173278571428577,1.5264864285714286,2026-01-28 07:37:00,1.5264864285714286,-1.1526428571428484
2026-01-28 07:39:00,SHORT,1.52644,1.5152042857142867,1.5286871428571427,2026-01-28 13:52:00,1.5286871428571427,-1.224714285714267
2026-01-28 08:03:00,SHORT,1.52725,1.5181571428571428,1.5290685714285714,2026-01-28 13:54:00,1.5290685714285714,-1.1818571428571447
2026-01-28 08:44:00,SHORT,1.52612,1.5170128571428567,1.5279414285714286,2026-01-28 08:52:00,1.5279414285714286,-1.182142857142864
2026-01-28 08:52:00,SHORT,1.52802,1.5189307142857134,1.5298378571428572,2026-01-28 14:03:00,1.5298378571428572,-1.1817857142857315
2026-01-28 09:12:00,SHORT,1.52754,1.5179364285714285,1.5294607142857142,2026-01-28 14:02:00,1.5294607142857142,-1.1920714285714276
2026-01-28 11:05:00,SHORT,1.5269,1.5172571428571424,1.5288285714285714,2026-01-28 13:53:00,1.5288285714285714,-1.1928571428571502
2026-01-28 12:44:00,SHORT,1.52594,1.518936428571429,1.5273407142857143,2026-01-28 13:43:00,1.5273407142857143,-1.14007142857142
2026-01-28 13:12:00,SHORT,1.52642,1.5188950000000008,1.527925,2026-01-28 13:52:00,1.527925,-1.1504999999999868
2026-01-28 13:22:00,SHORT,1.52702,1.5190164285714292,1.5286207142857142,2026-01-28 13:52:00,1.5286207142857142,-1.1600714285714178
2026-01-28 13:54:00,SHORT,1.52887,1.5199271428571426,1.5306585714285714,2026-01-28 15:07:00,1.5306585714285714,-1.1788571428571473
2026-01-28 14:03:00,SHORT,1.52884,1.5157399999999996,1.53146,2026-01-28 15:08:00,1.53146,-1.2620000000000067
2026-01-28 14:56:00,SHORT,1.52814,1.5185900000000008,1.53005,2026-01-28 15:07:00,1.53005,-1.1909999999999856
2026-01-28 15:11:00,SHORT,1.53581,1.5180028571428563,1.5393714285714286,2026-01-28 18:47:00,1.5393714285714286,-1.3561428571428715
2026-01-28 15:19:00,SHORT,1.53618,1.5191871428571433,1.5395785714285715,2026-01-28 19:01:00,1.5395785714285715,-1.3398571428571362
2026-01-28 15:53:00,SHORT,1.53573,1.5233478571428576,1.5382064285714285,2026-01-28 18:37:00,1.5382064285714285,-1.247642857142849
2026-01-28 16:14:00,SHORT,1.53675,1.5240357142857142,1.5392928571428572,2026-01-28 18:46:00,1.5392928571428572,-1.254285714285718
2026-01-28 18:12:00,SHORT,1.53645,1.5237571428571437,1.5389885714285714,2026-01-28 18:39:00,1.5389885714285714,-1.253857142857128
2026-01-28 18:41:00,SHORT,1.53914,1.529272142857142,1.5411135714285715,2026-01-29 00:28:00,1.529272142857142,-0.013214285714212792
2026-01-28 19:02:00,SHORT,1.53943,1.5252228571428579,1.5422714285714285,2026-01-30 09:53:00,1.5422714285714285,-1.284142857142844
2026-01-28 19:29:00,SHORT,1.5395,1.5297678571428583,1.5414464285714284,2026-01-29 00:19:00,1.5297678571428583,-0.026785714285825435
2026-01-28 21:28:00,SHORT,1.5345,1.5239678571428563,1.5366064285714287,2026-01-30 01:02:00,1.5366064285714287,-1.2106428571428731
2026-01-28 23:55:00,SHORT,1.53237,1.5250128571428572,1.5338414285714286,2026-01-29 02:06:00,1.5338414285714286,-1.1471428571428568
2026-01-29 00:02:00,SHORT,1.53127,1.5211949999999994,1.533285,2026-01-29 01:18:00,1.533285,-1.20150000000001
2026-01-29 00:57:00,SHORT,1.53099,1.5234650000000007,1.532495,2026-01-29 01:03:00,1.532495,-1.1504999999999868
2026-01-29 01:14:00,SHORT,1.53253,1.5220085714285716,1.5346342857142856,2026-01-29 11:03:00,1.5346342857142856,-1.210428571428567
2026-01-29 01:19:00,SHORT,1.53306,1.5228278571428573,1.5351064285714286,2026-01-29 11:18:00,1.5351064285714286,-1.204642857142856
2026-01-29 01:59:00,SHORT,1.5326,1.524435714285714,1.5342328571428572,2026-01-29 08:36:00,1.5342328571428572,-1.1632857142857214
2026-01-29 02:06:00,SHORT,1.53387,1.5249914285714279,1.5356457142857145,2026-01-30 00:47:00,1.5356457142857145,-1.1775714285714436
2026-01-29 04:14:00,SHORT,1.53043,1.5222871428571423,1.5320585714285715,2026-01-29 04:20:00,1.5320585714285715,-1.1628571428571535
2026-01-29 04:20:00,SHORT,1.53176,1.5214207142857152,1.533827857142857,2026-01-29 07:40:00,1.533827857142857,-1.2067857142856955
2026-01-29 05:23:00,SHORT,1.5308,1.523525,1.532255,2026-01-29 07:22:00,1.532255,-1.1454999999999984
2026-01-29 06:09:00,SHORT,1.53145,1.5251535714285716,1.5327092857142857,2026-01-29 07:26:00,1.5327092857142857,-1.1259285714285685
2026-01-29 06:44:00,SHORT,1.53038,1.5241907142857147,1.5316178571428571,2026-01-29 07:20:00,1.5316178571428571,-1.1237857142857068
2026-01-29 06:53:00,SHORT,1.53081,1.5238349999999998,1.532205,2026-01-29 07:22:00,1.532205,-1.1395000000000035
2026-01-29 07:26:00,SHORT,1.5328,1.5260749999999992,1.534145,2026-01-29 07:41:00,1.534145,-1.1345000000000152
2026-01-29 07:41:00,SHORT,1.53358,1.5243978571428574,1.5354164285714285,2026-01-30 00:44:00,1.5354164285714285,-1.1836428571428517
2026-01-29 08:28:00,SHORT,1.53248,1.5251549999999998,1.5339450000000001,2026-01-29 08:35:00,1.5339450000000001,-1.146500000000005
2026-01-29 08:36:00,SHORT,1.53405,1.5255785714285706,1.5357442857142858,2026-01-30 00:53:00,1.5357442857142858,-1.169428571428587
2026-01-29 08:47:00,SHORT,1.53435,1.5267607142857145,1.5358678571428572,2026-01-30 00:53:00,1.5358678571428572,-1.1517857142857126
2026-01-29 09:25:00,SHORT,1.53357,1.5260307142857148,1.5350778571428572,2026-01-29 11:18:00,1.5350778571428572,-1.150785714285706
2026-01-29 09:50:00,SHORT,1.5335,1.5258785714285719,1.5350242857142857,2026-01-29 11:18:00,1.5350242857142857,-1.1524285714285645
2026-01-29 10:40:00,SHORT,1.53364,1.5243435714285707,1.5354992857142857,2026-01-30 00:44:00,1.5354992857142857,-1.185928571428584
2026-01-29 10:58:00,SHORT,1.53411,1.5253171428571426,1.5358685714285716,2026-01-30 00:53:00,1.5358685714285716,-1.1758571428571498
2026-01-29 12:23:00,SHORT,1.53416,1.5274707142857147,1.535497857142857,2026-01-29 15:45:00,1.5274707142857147,-0.3310714285714713
2026-01-29 13:09:00,SHORT,1.53313,1.5279799999999997,1.5341600000000002,2026-01-29 15:17:00,1.5341600000000002,-1.1030000000000086
2026-01-29 13:35:00,SHORT,1.53288,1.5264621428571425,1.5341635714285715,2026-01-29 15:17:00,1.5341635714285715,-1.1283571428571495
2026-01-29 13:47:00,SHORT,1.53368,1.5262800000000003,1.5351599999999999,2026-01-30 00:40:00,1.5351599999999999,-1.1479999999999926
2026-01-29 14:03:00,SHORT,1.53382,1.52737,1.53511,2026-01-29 15:27:00,1.53511,-1.1290000000000013
2026-01-29 14:23:00,SHORT,1.53262,1.5265378571428578,1.5338364285714285,2026-01-29 15:16:00,1.5338364285714285,-1.1216428571428452
2026-01-29 15:13:00,SHORT,1.53322,1.5251842857142854,1.534827142857143,2026-01-29 15:27:00,1.534827142857143,-1.1607142857142918
2026-01-29 15:27:00,SHORT,1.53461,1.5246742857142863,1.5365971428571428,2026-01-30 01:02:00,1.5365971428571428,-1.1987142857142743
2026-01-29 15:48:00,SHORT,1.52972,1.5194557142857146,1.531772857142857,2026-01-29 20:04:00,1.531772857142857,-1.2052857142857079
2026-01-29 16:14:00,SHORT,1.52933,1.5184978571428567,1.5314964285714288,2026-01-29 19:14:00,1.5314964285714288,-1.216642857142868
2026-01-29 16:21:00,SHORT,1.53037,1.519073571428571,1.5326292857142858,2026-01-30 00:18:00,1.5326292857142858,-1.2259285714285797
2026-01-29 18:14:00,SHORT,1.53026,1.5198099999999992,1.53235,2026-01-30 00:16:00,1.53235,-1.2090000000000147
2026-01-29 18:25:00,SHORT,1.53122,1.519966428571429,1.5334707142857142,2026-01-30 00:21:00,1.5334707142857142,-1.2250714285714217
2026-01-29 19:14:00,SHORT,1.53159,1.5238471428571427,1.5331385714285715,2026-01-30 00:20:00,1.5331385714285715,-1.1548571428571455
2026-01-29 20:08:00,SHORT,1.53201,1.5257385714285718,1.5332642857142857,2026-01-30 00:21:00,1.5332642857142857,-1.1254285714285652
2026-01-29 20:59:00,SHORT,1.53113,1.5249835714285727,1.5323592857142856,2026-01-30 00:16:00,1.5323592857142856,-1.1229285714285488
2026-01-29 21:05:00,SHORT,1.53163,1.5260335714285729,1.5327492857142855,2026-01-30 00:18:00,1.5327492857142855,-1.1119285714285434
2026-01-29 21:23:00,SHORT,1.53171,1.5264671428571424,1.5327585714285714,2026-01-30 00:18:00,1.5327585714285714,-1.104857142857151
2026-01-29 21:48:00,SHORT,1.53115,1.5256607142857137,1.5322478571428573,2026-01-30 00:16:00,1.5322478571428573,-1.1097857142857261
2026-01-29 22:28:00,SHORT,1.53104,1.524629285714285,1.532322142857143,2026-01-30 00:16:00,1.532322142857143,-1.128214285714301
2026-01-29 23:02:00,SHORT,1.53036,1.52496,1.53144,2026-01-29 23:49:00,1.53144,-1.107999999999997
2026-01-29 23:43:00,SHORT,1.53031,1.5248099999999996,1.5314100000000002,2026-01-29 23:49:00,1.5314100000000002,-1.11000000000001
2026-01-29 23:57:00,SHORT,1.5318,1.525592857142858,1.5330414285714284,2026-01-30 00:20:00,1.5330414285714284,-1.1241428571428393
2026-01-30 00:03:00,LONG,1.53095,1.5374,1.52966,2026-01-30 01:07:00,1.5374,-0.3549999999999933
2026-01-30 00:58:00,LONG,1.53499,1.5438649999999994,1.5332150000000002,2026-01-30 10:00:00,1.5438649999999994,-0.11250000000006999
2026-01-30 01:27:00,LONG,1.53598,1.5458764285714275,1.5340007142857144,2026-01-30 15:02:00,1.5458764285714275,-0.010357142857241541
2026-01-30 01:42:00,LONG,1.5349,1.544546428571428,1.5329707142857143,2026-01-30 14:50:00,1.544546428571428,-0.03535714285718328
2026-01-30 02:18:00,LONG,1.53783,1.5542049999999996,1.5345550000000001,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 02:59:00,LONG,1.53806,1.5486492857142853,1.535942142857143,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 05:14:00,LONG,1.53827,1.5479521428571437,1.5363335714285713,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 05:57:00,LONG,1.53933,1.5472050000000006,1.537755,2026-01-30 06:15:00,1.537755,-1.1575000000000104
2026-01-30 06:04:00,LONG,1.53825,1.5458821428571423,1.5367235714285714,2026-01-30 15:02:00,1.5458821428571423,-0.2367857142857579
2026-01-30 07:06:00,LONG,1.53825,1.545832142857143,1.5367335714285713,2026-01-30 15:02:00,1.545832142857143,-0.24178571428567963
2026-01-30 07:26:00,LONG,1.53869,1.5464935714285717,1.5371292857142855,2026-01-30 08:16:00,1.5371292857142855,-1.156071428571436
2026-01-30 07:56:00,LONG,1.53745,1.5467428571428563,1.5355914285714287,2026-01-30 15:04:00,1.5467428571428563,-0.07071428571436744
2026-01-30 08:36:00,LONG,1.53808,1.5490157142857135,1.5358928571428572,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 09:41:00,LONG,1.54051,1.5497135714285721,1.5386692857142856,2026-01-30 11:59:00,1.5386692857142856,-1.1840714285714418
2026-01-30 10:04:00,LONG,1.54158,1.5505228571428573,1.5397914285714285,2026-01-30 11:17:00,1.5397914285714285,-1.1788571428571473
2026-01-30 10:56:00,LONG,1.54132,1.5493699999999995,1.5397100000000001,2026-01-30 11:17:00,1.5397100000000001,-1.160999999999989
2026-01-30 11:10:00,LONG,1.54014,1.548643571428571,1.538439285714286,2026-01-30 12:00:00,1.538439285714286,-1.1700714285714167
2026-01-30 11:59:00,LONG,1.53856,1.5464492857142853,1.5369821428571429,2026-01-30 15:04:00,1.5464492857142853,-0.21107142857146233
2026-01-30 14:03:00,LONG,1.54256,1.550142142857142,1.5410435714285715,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 14:35:00,LONG,1.54404,1.5553971428571436,1.5417685714285714,2026-01-30 16:09:00,1.5417685714285714,-1.2271428571428702
2026-01-30 15:29:00,LONG,1.54607,1.5545378571428576,1.5443764285714285,2026-01-30 15:51:00,1.5443764285714285,-1.1693571428571516
2026-01-30 15:44:00,LONG,1.54491,1.553492142857142,1.5431935714285716,2026-01-30 15:55:00,1.5431935714285716,-1.1716428571428397
2026-01-30 15:59:00,LONG,1.54221,1.5514671428571432,1.5403585714285715,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 18:52:00,LONG,1.5433,1.5535607142857135,1.5412478571428572,2026-01-30 21:59:00,1.54756,0.0
2026-01-30 19:43:00,LONG,1.54474,1.5512650000000006,1.543435,2026-01-30 21:59:00,1.54756,0.0
